Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-27 00:00:00-04:00,43.757438993268295,43.802001224526265,42.812779523927865,43.160343170166016,50216300,0.0,0.0
2016-06-28 00:00:00-04:00,43.59703964754323,44.0871971649443,43.37424201222351,44.06045913696289,38140700,0.0,0.0
2016-06-29 00:00:00-04:00,44.47931671545131,45.20118222802814,44.38128521872363,45.040767669677734,31304000,0.0,0.0
2016-06-30 00:00:00-04:00,45.20117803944291,45.7180667020795,45.005115064155795,45.602210998535156,28527800,0.0,0.0
2016-07-01 00:00:00-04:00,45.56656524210718,46.092367704147705,45.513092595254726,45.593299865722656,21400400,0.0,0.0
2016-07-05 00:00:00-04:00,45.29920952708646,45.70024248617871,45.219002255343696,45.602210998535156,24806400,0.0,0.0
2016-07-06 00:00:00-04:00,45.254655119775855,45.93196184274146,44.90709134861132,45.789371490478516,28167500,0.0,0.0
2016-07-07 00:00:00-04:00,45.82501652882763,45.99434490938011,45.51310119563437,45.789371490478516,19585200,0.0,0.0
2016-07-08 00:00:00-04:00,46.101282266879046,46.662733210753544,45.940867711486334,46.60926055908203,28391000,0.0,0.0
2016-07-11 00:00:00-04:00,46.78750282983223,47.0815973365812,46.76076820180853,46.86771011352539,22269200,0.0,0.0
2016-07-12 00:00:00-04:00,47.17962048376419,47.58957066826077,47.04594395806415,47.42024230957031,27317600,0.0,0.0
2016-07-13 00:00:00-04:00,47.732149969258685,47.99950635848346,47.39349672977613,47.68758773803711,25356800,0.0,0.0
2016-07-14 00:00:00-04:00,47.981695813586605,48.11537574608842,47.74998778348829,47.892578125,24545500,0.0,0.0
2016-07-15 00:00:00-04:00,48.079738897926745,48.12429775295865,47.42025628473739,47.85694122314453,32024400,0.0,0.0
2016-07-18 00:00:00-04:00,47.856930272742915,48.4272916457383,47.72325033861252,48.08863830566406,31433900,0.0,0.0
2016-07-19 00:00:00-04:00,47.86583821306387,48.03516657417843,47.17071075053138,47.31330108642578,53336500,0.0,0.0
2016-07-20 00:00:00-04:00,50.04033751921456,50.655257612358255,49.48779707649514,49.82645034790039,89893300,0.0,0.0
2016-07-21 00:00:00-04:00,49.88884627163504,50.11164390775325,49.69278326397193,49.728431701660156,32776700,0.0,0.0
2016-07-22 00:00:00-04:00,49.977968490548626,50.46812262111458,49.71060860149246,50.414649963378906,32157200,0.0,0.0
2016-07-25 00:00:00-04:00,50.32551629626929,50.56613808028661,50.138363753397286,50.55722427368164,25610600,0.0,0.0
2016-07-26 00:00:00-04:00,50.370081510598375,51.05629852239294,50.36116770286433,50.58396530151367,28079000,0.0,0.0
2016-07-27 00:00:00-04:00,50.45028282950726,50.61960776063848,50.004687684783995,50.07598114013672,32327500,0.0,0.0
2016-07-28 00:00:00-04:00,49.906661869056464,50.23640136165441,49.657129647590075,50.09381103515625,37550400,0.0,0.0
2016-07-29 00:00:00-04:00,50.13837447286594,50.58396970899018,49.95122528960301,50.51267623901367,30558700,0.0,0.0
2016-08-01 00:00:00-04:00,50.44137428277751,50.5750541999829,50.03142752279254,50.423553466796875,26003400,0.0,0.0
2016-08-02 00:00:00-04:00,50.66417187837215,50.708734117188285,50.18293165560008,50.423553466796875,35122000,0.0,0.0
2016-08-03 00:00:00-04:00,50.512679722771225,50.89589192423719,50.34335474522988,50.77112579345703,22075600,0.0,0.0
2016-08-04 00:00:00-04:00,50.61961379037449,51.26127196308816,50.50375808705195,51.145416259765625,26587700,0.0,0.0
2016-08-05 00:00:00-04:00,51.37713733695965,51.87620187667727,51.198898544365264,51.653404235839844,29335200,0.0,0.0
2016-08-08 00:00:00-04:00,51.74251937866211,51.76925400460752,51.492983737891656,51.74251937866211,19473500,0.0,0.0
2016-08-09 00:00:00-04:00,51.84054484322114,52.134639312185186,51.70686832065518,51.86728286743164,16920700,0.0,0.0
2016-08-10 00:00:00-04:00,51.831633329600514,51.97422365706981,51.52862845877557,51.70686721801758,15756900,0.0,0.0
2016-08-11 00:00:00-04:00,51.71578379590847,52.09008557493352,51.71578379590847,51.95640563964844,18162300,0.0,0.0
2016-08-12 00:00:00-04:00,51.71577015682198,51.8583604636969,51.35038228297868,51.635562896728516,21655200,0.0,0.0
2016-08-15 00:00:00-04:00,51.69795468555468,52.13463948648871,51.65339584455038,51.79598617553711,19283900,0.0,0.0
2016-08-16 00:00:00-04:00,51.661485462771864,51.67045140856369,51.35659199368373,51.509037017822266,20523500,0.36,0.0
2016-08-17 00:00:00-04:00,51.59871431503526,51.724258082776146,51.32072210017252,51.61664962768555,18856400,0.0,0.0
2016-08-18 00:00:00-04:00,51.49109721999919,51.7421881508415,51.35658751997262,51.65251159667969,14214300,0.0,0.0
2016-08-19 00:00:00-04:00,51.50004896633648,51.76907169516083,51.293798093544154,51.67042922973633,17271000,0.0,0.0
2016-08-22 00:00:00-04:00,51.65250675386573,51.78701986209145,51.347613339923164,51.71527862548828,15221900,0.0,0.0
2016-08-23 00:00:00-04:00,51.921532688906616,52.172620174035934,51.87669270586744,51.91256332397461,18732400,0.0,0.0
2016-08-24 00:00:00-04:00,51.83184891078563,52.04706916858539,51.76011110539234,51.96636199951172,18151500,0.0,0.0
2016-08-25 00:00:00-04:00,51.90359708492211,52.27126236640533,51.813920540163764,52.16365051269531,18552600,0.0,0.0
2016-08-26 00:00:00-04:00,52.2622874029535,52.638922008970965,51.73320781839303,52.03810119628906,20971200,0.0,0.0
2016-08-29 00:00:00-04:00,52.172620906410856,52.54925213939181,52.10087966918945,52.10087966918945,16417200,0.0,0.0
2016-08-30 00:00:00-04:00,51.99327050431052,52.18158611815751,51.66147583884529,51.91256332397461,16930200,0.0,0.0
2016-08-31 00:00:00-04:00,51.69734217707441,51.83185185262497,51.38347942583616,51.52695846557617,20860300,0.0,0.0
2016-09-01 00:00:00-04:00,51.12342573967752,51.849790347214075,51.12342573967752,51.64353942871094,26075400,0.0,0.0
2016-09-02 00:00:00-04:00,51.71527862548828,52.18158640097752,51.491092392319054,51.71527862548828,18900500,0.0,0.0
2016-09-06 00:00:00-04:00,51.81392495782222,51.83186026830306,51.30278058195585,51.66147994995117,16278400,0.0,0.0
2016-09-07 00:00:00-04:00,51.53593377656555,51.86772845284867,51.48212784765051,51.70631408691406,17493400,0.0,0.0
2016-09-08 00:00:00-04:00,51.67939921939284,51.822878237893626,51.275863410856374,51.50004959106445,20146100,0.0,0.0
2016-09-09 00:00:00-04:00,50.926142418541644,51.58076576867498,50.406028747558594,50.406028747558594,35113900,0.0,0.0
2016-09-12 00:00:00-04:00,50.2177164439532,51.30277699612268,49.8679864660482,51.159297943115234,29303000,0.0,0.0
2016-09-13 00:00:00-04:00,50.666084283689855,50.800597380200706,50.26254841496747,50.69298553466797,30130200,0.0,0.0
2016-09-14 00:00:00-04:00,50.56743684732298,50.78265709648917,50.244608183978606,50.45085906982422,24062500,0.0,0.0
2016-09-15 00:00:00-04:00,50.35223876936759,51.428330153489014,50.1997903234367,51.28485107421875,26847000,0.0,0.0
2016-09-16 00:00:00-04:00,51.679413797624875,51.679413797624875,50.890277262858426,51.33864974975586,44607000,0.0,0.0
2016-09-19 00:00:00-04:00,51.356578723558094,51.78701584737673,50.979944102210425,51.05168533325195,20937100,0.0,0.0
2016-09-20 00:00:00-04:00,51.42831230990697,51.42831230990697,50.89026680452668,50.94407272338867,17384000,0.0,0.0
2016-09-21 00:00:00-04:00,51.57181893170098,51.876712460091994,51.18622161305314,51.79600524902344,33707300,0.0,0.0
2016-09-22 00:00:00-04:00,51.93946178540906,52.01120301776731,51.679408370136,51.849788665771484,19822200,0.0,0.0
2016-09-23 00:00:00-04:00,51.8946160367392,51.930486646566806,51.45521303918476,51.50004959106445,19955300,0.0,0.0
2016-09-26 00:00:00-04:00,51.186202263952254,51.24000477045203,50.96201603137533,51.02478790283203,21688700,0.0,0.0
2016-09-27 00:00:00-04:00,51.05168189028016,52.06500447513619,50.82749568960997,51.96636199951172,28065100,0.0,0.0
2016-09-28 00:00:00-04:00,51.903591524776424,52.06500586723962,51.71527251136267,52.03810119628906,20536400,0.0,0.0
2016-09-29 00:00:00-04:00,51.84082122855951,52.16364650244008,51.302772263804954,51.4731559753418,25463500,0.0,0.0
2016-09-30 00:00:00-04:00,51.62561034083653,51.804960028349385,51.419359397480505,51.65251159667969,29910800,0.0,0.0
2016-10-03 00:00:00-04:00,51.482134365730225,51.60767812828305,51.16827495934817,51.4911003112793,19189500,0.0,0.0
2016-10-04 00:00:00-04:00,51.356578833079965,51.652502859731904,51.087556057720874,51.32967758178711,20085900,0.0,0.0
2016-10-05 00:00:00-04:00,51.37451423067467,51.975331649333114,51.34760955852461,51.68837356567383,16726400,0.0,0.0
2016-10-06 00:00:00-04:00,51.778053283691406,51.88566171646761,51.36554801989687,51.778053283691406,16212600,0.0,0.0
2016-10-07 00:00:00-04:00,51.87669233583471,51.99327013344625,51.491091745959196,51.83185577392578,20089000,0.0,0.0
2016-10-10 00:00:00-04:00,51.930510797296456,52.36094805297735,51.894640170786914,52.047088623046875,18196500,0.0,0.0
2016-10-11 00:00:00-04:00,51.912573328830305,52.029151149740855,51.0158282281884,51.28485107421875,26497400,0.0,0.0
2016-10-12 00:00:00-04:00,51.213104248046875,51.356583302111225,50.57641615943695,51.213104248046875,22177500,0.0,0.0
2016-10-13 00:00:00-04:00,50.84542783242232,51.38347331222816,50.50466387078009,51.04270935058594,25313700,0.0,0.0
2016-10-14 00:00:00-04:00,51.22207747426454,51.77806188101414,51.22207747426454,51.4911003112793,27402500,0.0,0.0
2016-10-17 00:00:00-04:00,51.43729990172461,51.52697304412958,50.99789329399357,51.3117561340332,23830000,0.0,0.0
2016-10-18 00:00:00-04:00,51.58973628467006,51.966370945454315,51.48212784765051,51.70631408691406,19149500,0.0,0.0
2016-10-19 00:00:00-04:00,51.53593061897125,51.867725274925384,51.47315874948831,51.5897331237793,22878400,0.0,0.0
2016-10-20 00:00:00-04:00,51.56283599320457,51.58077130317774,50.80957007838447,51.33864974975586,49455600,0.0,0.0
2016-10-21 00:00:00-04:00,54.055778672368,54.20822707627877,53.3473528379443,53.49979782104492,80032200,0.0,0.0
2016-10-24 00:00:00-04:00,53.7508918266597,54.70144271850586,53.74192588219036,54.70144271850586,54067000,0.0,0.0
2016-10-25 00:00:00-04:00,54.56693481440033,55.03324264995954,54.52209824615271,54.692481994628906,35137200,0.0,0.0
2016-10-26 00:00:00-04:00,54.531066172511935,54.88079618474474,54.226172727342934,54.369651794433594,29911600,0.0,0.0
2016-10-27 00:00:00-04:00,54.35170133935215,54.54898628443606,53.885393646032796,53.89435958862305,28479900,0.0,0.0
2016-10-28 00:00:00-04:00,53.81365790016234,54.27099969744765,53.42806075495165,53.688114166259766,33574700,0.0,0.0
2016-10-31 00:00:00-04:00,53.94816473652755,54.18131686945425,53.73294448852539,53.73294448852539,26434700,0.0,0.0
2016-11-01 00:00:00-04:00,53.77779173169524,53.82262829168612,53.13213432123362,53.625343322753906,24533000,0.0,0.0
2016-11-02 00:00:00-04:00,53.643282380188516,53.741924871549024,53.17697459790919,53.29355239868164,22147000,0.0,0.0
2016-11-03 00:00:00-04:00,53.38322964601549,53.48187214499101,53.00659838172071,53.09627151489258,21600400,0.0,0.0
2016-11-04 00:00:00-04:00,52.59409711547285,53.159044018570974,52.47751930432734,52.64789962768555,28697000,0.0,0.0
2016-11-07 00:00:00-05:00,53.607404054992855,54.27099672459794,53.607404054992855,54.18132019042969,31664800,0.0,0.0
2016-11-08 00:00:00-05:00,54.297907405166015,54.504158338360654,53.93921146862295,54.22616958618164,22935400,0.0,0.0
2016-11-09 00:00:00-05:00,53.80469687705808,54.33377653318157,53.087301602859405,53.9571418762207,49632500,0.0,0.0
2016-11-10 00:00:00-05:00,54.235124461049224,54.24409382459819,51.679403179176305,52.638919830322266,57822400,0.0,0.0
2016-11-11 00:00:00-05:00,52.217458720632074,53.015561189388684,52.020173734355865,52.92588806152344,38767800,0.0,0.0
2016-11-14 00:00:00-05:00,52.92587659075121,52.979682508295184,51.36553919007402,52.118804931640625,41328400,0.0,0.0
2016-11-15 00:00:00-05:00,52.66049926405209,53.70775057887074,52.65146930569328,53.14801025390625,35904100,0.39,0.0
2016-11-16 00:00:00-05:00,53.21121058555805,53.86122988432558,53.09384866855195,53.852203369140625,27332500,0.0,0.0
2016-11-17 00:00:00-05:00,54.538319808907914,55.025834172465636,54.1410877963347,54.74596405029297,32132700,0.0,0.0
2016-11-18 00:00:00-05:00,54.872366954611635,55.19737659580669,54.439021914324975,54.484161376953125,27686300,0.0,0.0
2016-11-21 00:00:00-05:00,54.61957809674313,55.04389658235898,54.54735220816174,54.94458770751953,19652600,0.0,0.0
2016-11-22 00:00:00-05:00,55.05293321942174,55.30571698809779,54.89945834384572,55.179325103759766,23206700,0.0,0.0
2016-11-23 00:00:00-05:00,55.079999901292254,55.16125229486768,54.39387125637052,54.529293060302734,21848900,0.0,0.0
2016-11-25 00:00:00-05:00,54.43901559196364,54.64665985107422,54.28554074806793,54.64665985107422,8409600,0.0,0.0
2016-11-28 00:00:00-05:00,54.47511113090729,55.0890171981898,54.35774582406596,54.718868255615234,20732600,0.0,0.0
2016-11-29 00:00:00-05:00,54.75500484726286,55.44113363098112,54.63763948970781,55.15223693847656,22366700,0.0,0.0
2016-11-30 00:00:00-05:00,54.94458449674729,55.233481146350876,54.366791197540124,54.40290069580078,34655400,0.0,0.0
2016-12-01 00:00:00-05:00,54.26748482651663,54.30359777035934,53.21120360459656,53.4459342956543,34542100,0.0,0.0
2016-12-02 00:00:00-05:00,53.337598763363054,53.6896913550747,53.08481160106967,53.49107360839844,25515700,0.0,0.0
2016-12-05 00:00:00-05:00,53.89734798560685,54.70084222677673,53.770956097412125,54.36680603027344,23552700,0.0,0.0
2016-12-06 00:00:00-05:00,54.55638426198101,54.583467249279465,53.98761742127309,54.12303924560547,19907000,0.0,0.0
2016-12-07 00:00:00-05:00,54.177205250407944,55.414047811167755,53.987617451372955,55.4050178527832,30809000,0.0,0.0
2016-12-08 00:00:00-05:00,55.34180015975352,55.59458723632607,54.92651177927399,55.079986572265625,21220800,0.0,0.0
2016-12-09 00:00:00-05:00,55.233493410412954,55.96476515429867,55.18835394462456,55.94670867919922,27349400,0.0,0.0
2016-12-12 00:00:00-05:00,55.81127105629626,56.24461600438582,55.720992150247426,56.12725067138672,20198100,0.0,0.0
2016-12-13 00:00:00-05:00,56.42519450080312,57.255771710773075,56.19046720700483,56.85853958129883,35718900,0.0,0.0
2016-12-14 00:00:00-05:00,56.876581276604135,57.28284326022096,56.45226282216883,56.587684631347656,30352700,0.0,0.0
2016-12-15 00:00:00-05:00,56.60574520940858,57.01200722250327,56.244622654675545,56.49740982055664,27669900,0.0,0.0
2016-12-16 00:00:00-05:00,56.83144069844374,56.83144069844374,56.082112671922815,56.2446174621582,42453100,0.0,0.0
2016-12-19 00:00:00-05:00,56.47935986219351,57.57175072256252,56.35296454271583,57.43632888793945,34338200,0.0,0.0
2016-12-20 00:00:00-05:00,57.499519788752195,57.5988286662536,56.90366996766378,57.36410140991211,26028400,0.0,0.0
2016-12-21 00:00:00-05:00,57.2647925324107,57.508549747026876,56.984922372535834,57.36410140991211,17096300,0.0,0.0
2016-12-22 00:00:00-05:00,57.63493683449064,57.86966407137697,57.24673131493577,57.37312316894531,22176600,0.0,0.0
2016-12-23 00:00:00-05:00,57.282849517173126,57.36410192277162,56.69602620519293,57.09326171875,12403800,0.0,0.0
2016-12-27 00:00:00-05:00,57.066168088836186,57.84257910129703,57.066168088836186,57.129364013671875,11763200,0.0,0.0
2016-12-28 00:00:00-05:00,57.237706585595504,57.237706585595504,56.7231091959896,56.867557525634766,14653300,0.0,0.0
2016-12-29 00:00:00-05:00,56.750195343171086,57.05714849125765,56.63282999257092,56.78630828857422,10250600,0.0,0.0
2016-12-30 00:00:00-05:00,56.84046435289744,56.86755077918742,56.0008574602162,56.10016632080078,25579900,0.0,0.0
2017-01-03 00:00:00-05:00,56.68699761202752,56.73213707038917,56.09114780746195,56.49740982055664,20694100,0.0,0.0
2017-01-04 00:00:00-05:00,56.4071222523936,56.65087943774668,56.082112671922815,56.2446174621582,21340000,0.0,0.0
2017-01-05 00:00:00-05:00,56.14530859657884,56.56962704262899,56.00086027680512,56.2446174621582,24876000,0.0,0.0
2017-01-06 00:00:00-05:00,56.244625150059356,57.012009751933334,56.00989788981277,56.732139587402344,19922900,0.0,0.0
2017-01-09 00:00:00-05:00,56.65991391580782,56.9488140398861,56.46129960064911,56.551578521728516,20382700,0.0,0.0
2017-01-10 00:00:00-05:00,56.6328286203654,56.93978176101454,56.22656660422391,56.53351974487305,18593000,0.0,0.0
2017-01-11 00:00:00-05:00,56.524502217474705,57.08423917097281,56.36199738518163,57.048126220703125,21517300,0.0,0.0
2017-01-12 00:00:00-05:00,56.93076387827312,57.237717065460274,55.92865190116446,56.52450180053711,20968200,0.0,0.0
2017-01-13 00:00:00-05:00,56.533509902326955,56.75921060045305,56.289752735080455,56.605735778808594,19422300,0.0,0.0
2017-01-17 00:00:00-05:00,56.58768468773174,56.605741158568215,56.00086143926499,56.45226287841797,20664000,0.0,0.0
2017-01-18 00:00:00-05:00,56.578664835565725,56.60575126861804,56.08212385259685,56.42518997192383,19670100,0.0,0.0
2017-01-19 00:00:00-05:00,56.19045149469281,56.85852368217644,56.15433855376948,56.2446174621582,18451700,0.0,0.0
2017-01-20 00:00:00-05:00,56.57866920525235,56.714091049211994,56.307828961253634,56.641868591308594,30213500,0.0,0.0
2017-01-23 00:00:00-05:00,56.60574212331614,56.98491768558561,56.488376782838564,56.84046936035156,23097600,0.0,0.0
2017-01-24 00:00:00-05:00,57.05715356139462,57.54466803589768,56.822422839335964,57.34605026245117,24672900,0.0,0.0
2017-01-25 00:00:00-05:00,57.73424716027886,57.86966553131125,57.28284570233129,57.4904899597168,23672700,0.0,0.0
2017-01-26 00:00:00-05:00,57.88772502748165,58.266900596329364,57.37312420074295,58.02313995361328,43554600,0.0,0.0
2017-01-27 00:00:00-05:00,59.03427904471469,59.503740393719724,58.582877610277144,59.38637161254883,44818000,0.0,0.0
2017-01-30 00:00:00-05:00,59.305127246879856,59.395406163181235,58.50163318246989,58.79955291748047,31651400,0.0,0.0
2017-01-31 00:00:00-05:00,58.55580255378749,58.817616247747374,58.01412213669539,58.366214752197266,25270500,0.0,0.0
2017-02-01 00:00:00-05:00,58.104400371608044,58.33913107511551,57.30090627005109,57.40021514892578,39671500,0.0,0.0
2017-02-02 00:00:00-05:00,57.102285702415195,57.246734034419454,56.65088423441191,57.030059814453125,45827000,0.0,0.0
2017-02-03 00:00:00-05:00,57.327985159342084,57.50854643130508,56.93977962999359,57.4904899597168,30301800,0.0,0.0
2017-02-06 00:00:00-05:00,57.32798817156116,57.46340999362891,57.00297855373456,57.45438003540039,19796400,0.0,0.0
2017-02-07 00:00:00-05:00,57.544663560091564,57.580773061974796,57.08423211089967,57.264793395996094,20277200,0.0,0.0
2017-02-08 00:00:00-05:00,57.39118461438263,57.60785884283589,57.07520495197166,57.18354034423828,18096400,0.0,0.0
2017-02-09 00:00:00-05:00,57.346042350884176,58.17662283477359,57.16548107665432,57.833553314208984,22644400,0.0,0.0
2017-02-10 00:00:00-05:00,58.00508916378021,58.05023206612532,57.76133195558032,57.779388427734375,18170700,0.0,0.0
2017-02-13 00:00:00-05:00,57.99607193224106,58.55581236008497,57.896763035561634,58.429420471191406,22920100,0.0,0.0
